,quarter,time,down,togo,location,away_team,home_team,detail
20,1,7:34,3,1,HOU 19,10,0,Deon Jackson right tackle for no gain (tackle by Kurt Hinish and Christian Harris)
21,1,6:57,4,1,HOU 19,10,0,Sam Ehlinger scrambles right end for 5 yards (tackle by Jonathan Greenard and Jonathan Owens)
22,1,6:18,1,10,HOU 14,10,0,"Sam Ehlinger aborted snap, recovered by Quenton Nelson at HOU-15 Quenton Nelson for no gain"
23,1,5:37,2,12,HOU 16,10,0,Zack Moss left guard for 7 yards (tackle by Jalen Pitre and Jonathan Owens)
24,1,4:52,3,5,HOU 9,10,0,Sam Ehlinger scrambles left tackle for 4 yards (tackle by Christian Harris)
25,1,4:45,4,1,HOU 5,10,0,"Penalty on Tavierre Thomas: Unnecessary Roughness / Defense, 3 yards (accepted) (no play)"
26,1,4:33,1,2,HOU 2,10,0,Zack Moss right guard for 1 yard (tackle by Jalen Pitre)
27,1,3:59,2,1,HOU 1,10,6,"Sam Ehlinger pass complete short middle to Michael Pittman for 1 yard, touchdown"
28,1,3:56,0,0,HOU 15,10,7,Chase McLaughlin kicks extra point good
29,1,3:56,0,0,IND 35,10,7,"Chase McLaughlin kicks off 65 yards, touchback."
30,1,3:56,1,10,HOU 25,10,7,Dare Ogunbowale up the middle for 2 yards (tackle by Rodney McLeod and Bobby Okereke)
31,1,3:17,2,8,HOU 27,10,7,Davis Mills pass complete short right to Dare Ogunbowale for 2 yards (tackle by Bobby Okereke and Rodney McLeod)
32,1,2:32,3,6,HOU 29,10,7,Davis Mills pass complete deep left to Brandin Cooks for 23 yards (tackle by Julian Blackmon)
33,1,1:51,1,10,IND 48,10,7,Jeff Driskel pass complete short middle to Amari Rodgers for 3 yards. Amari Rodgers fumbles (forced by Zaire Franklin). Amari Rodgers fumbles out of bounds
34,1,1:09,2,7,IND 45,10,7,Davis Mills pass incomplete short right intended for Chris Moore
35,1,1:04,3,7,IND 45,10,7,Davis Mills pass incomplete short right intended for Rex Burkhead
36,1,0:58,4,7,IND 45,10,7,"Cameron Johnston punts 36 yards, fair catch by Keke Coutee at IND-9"
37,1,0:52,1,10,IND 9,10,7,Zack Moss up the middle for 1 yard (tackle by Christian Harris)
38,1,0:13,2,9,IND 10,10,7,Sam Ehlinger pass complete short right to Parris Campbell for 4 yards
39,2,15:00,3,5,IND 14,10,7,"Penalty on Alec Pierce: False Start, 5 yards (accepted) (no play)"
40,2,15:00,3,10,IND 9,10,7,Sam Ehlinger sacked by Christian Harris for -7 yards
41,2,14:12,4,17,IND 2,10,7,"Matt Haack punts 60 yards, returned by Desmond King for 16 yards (tackle by Grant Stuard)"
42,2,14:02,1,10,IND 46,10,7,Jeff Driskel up the middle for 7 yards (tackle by Zaire Franklin and E.J. Speed)
43,2,13:24,2,3,IND 39,10,7,Royce Freeman up the middle for 5 yards (tackle by E.J. Speed)
44,2,12:50,1,10,IND 34,10,7,Royce Freeman up the middle for 2 yards (tackle by Grover Stewart)
45,2,12:12,2,8,IND 32,10,7,Davis Mills pass complete short left to Brandin Cooks for 9 yards (tackle by Dallis Flowers)
46,2,11:30,1,10,IND 23,10,7,Royce Freeman up the middle for 2 yards (tackle by E.J. Speed and Dayo Odeyingbo)
47,2,10:52,2,8,IND 21,10,7,"Royce Freeman left tackle for 7 yards. Royce Freeman fumbles (forced by E.J. Speed), recovered by Julian Blackmon at IND-8 and returned for 34 yards (tackle by Laremy Tunsil and Kenyon Green)"
48,2,10:41,1,10,IND 42,16,7,"Sam Ehlinger pass short middle intended for Deon Jackson is intercepted by Jonathan Greenard at IND-39 and returned for 39 yards, touchdown"
49,2,10:30,0,0,IND 15,17,7,Ka'imi Fairbairn kicks extra point good
50,2,10:30,0,0,HOU 35,17,7,"Ka'imi Fairbairn kicks off 66 yards, returned by Dallis Flowers for 23 yards (tackle by Tavierre Thomas)"
51,2,10:23,1,10,IND 22,17,7,Deon Jackson right tackle for 7 yards (tackle by Jake Hansen)
52,2,9:48,2,3,IND 29,17,7,Deon Jackson left tackle for 6 yards (tackle by M.J. Stewart)
53,2,9:12,1,10,IND 35,17,7,Sam Ehlinger pass complete short right to Deon Jackson for 17 yards (tackle by Christian Kirksey)
54,2,8:31,1,10,HOU 48,17,7,Zack Moss right tackle for no gain (tackle by Rasheem Green and Jerry Hughes)
55,2,7:49,2,10,HOU 48,17,7,Sam Ehlinger pass complete short left to Michael Pittman for 6 yards (tackle by Tavierre Thomas)
56,2,7:11,3,4,HOU 42,17,7,Sam Ehlinger pass complete short left to Zack Moss for 1 yard (tackle by M.J. Stewart)
57,2,6:25,4,3,HOU 41,17,7,Sam Ehlinger pass complete short left to Deon Jackson for 27 yards (tackle by Jalen Pitre)
58,2,5:38,1,10,HOU 14,17,7,Deon Jackson right guard for 1 yard (tackle by Tremon Smith and Jerry Hughes)
59,2,5:02,2,9,HOU 13,17,7,Sam Ehlinger pass incomplete short right intended for Jelani Woods
60,2,4:56,3,9,HOU 13,17,7,Sam Ehlinger pass short middle (defended by Ogbonnia Okoronkwo) intended for Parris Campbell is intercepted by Christian Kirksey at HOU-2 and returned for 18 yards (tackle by Zack Moss and Quenton Nelson)
61,2,4:46,1,10,HOU 20,17,7,Chris Moore left end for -2 yards (tackle by Julian Blackmon)
62,2,4:03,2,11,HOU 19,17,7,Dare Ogunbowale left guard for 11 yards (tackle by Rodney McLeod)
63,2,3:28,3,1,HOU 29,17,7,Dare Ogunbowale up the middle for 1 yard (tackle by Dayo Odeyingbo)
64,2,2:45,1,10,HOU 30,17,7,Davis Mills pass complete short right to Teagan Quitoriano for 22 yards (tackle by Rodney McLeod)
65,2,2:00,1,10,IND 48,17,7,"Davis Mills pass incomplete short right intended for Chris Moore Replay Assistant challenged the pass completion ruling, and the original play was overturned. Jeff Driskel pass complete short right to Chris Moore for 10 yards (tackle by Rodney Thomas)"
66,2,1:55,1,10,IND 38,17,7,Davis Mills pass complete short right to Dare Ogunbowale for -5 yards (tackle by DeForest Buckner)
67,2,1:48,2,15,IND 43,17,7,Davis Mills pass complete short middle to Dare Ogunbowale for no gain (tackle by E.J. Speed)
68,2,1:42,3,15,IND 43,17,7,Davis Mills pass incomplete short right intended for Jordan Akins (defended by E.J. Speed)
69,2,1:37,4,15,IND 43,17,7,"Cameron Johnston punts 36 yards, fair catch by Keke Coutee at IND-7"
70,2,1:32,1,10,IND 7,17,7,Deon Jackson left tackle for 13 yards (tackle by Jonathan Owens)
71,2,1:12,1,10,IND 20,17,7,Sam Ehlinger pass complete short left to Deon Jackson for 5 yards (tackle by Jonathan Owens)
72,2,0:50,2,5,IND 25,17,7,Sam Ehlinger pass complete short left to Deon Jackson for 4 yards (tackle by Christian Harris)
73,2,0:44,3,1,IND 29,17,7,Sam Ehlinger pass complete short left to Zack Moss for 4 yards (tackle by Desmond King)
74,2,0:38,1,10,IND 33,17,7,Sam Ehlinger pass complete short right to Parris Campbell for 5 yards (tackle by Tavierre Thomas)
75,2,0:20,2,5,IND 38,17,7,Sam Ehlinger pass complete short left to Zack Moss for 2 yards (tackle by Desmond King and Blake Cashman)
76,2,0:13,3,3,IND 40,17,7,Sam Ehlinger sacked by Maliek Collins for no gain
77,3,15:00,0,0,HOU 35,17,7,"Ka'imi Fairbairn kicks off 69 yards, returned by Dallis Flowers for 21 yards (tackle by Tavierre Thomas)"
78,3,14:53,1,10,IND 17,17,7,Parris Campbell right end for 26 yards (tackle by Jalen Pitre)
79,3,14:19,1,10,IND 43,17,7,Zack Moss left end for 15 yards (tackle by Jonathan Owens)
80,3,13:37,1,10,HOU 42,17,7,"Penalty on Braden Smith: False Start, 5 yards (accepted) (no play)"
81,3,13:20,1,15,HOU 47,17,7,Sam Ehlinger pass complete deep left to Parris Campbell for 39 yards (tackle by Jalen Pitre and Desmond King)
82,3,12:39,1,8,HOU 8,17,7,Zack Moss up the middle for 2 yards (tackle by Jonathan Greenard and Jonathan Owens)
83,3,12:05,2,6,HOU 6,17,7,Sam Ehlinger pass incomplete short middle intended for Michael Pittman
84,3,12:01,3,6,HOU 6,17,7,Sam Ehlinger pass incomplete short middle intended for Alec Pierce (defended by Christian Harris)
85,3,11:55,4,6,HOU 6,17,7,"Penalty on Austin Deculus: Encroachment, 3 yards (accepted) (no play)"
86,3,11:55,4,3,HOU 3,17,7,Sam Ehlinger pass incomplete short left intended for Jelani Woods
87,3,11:51,1,10,HOU 3,17,7,Dare Ogunbowale right tackle for 6 yards (tackle by DeForest Buckner)
88,3,11:26,2,4,HOU 9,17,7,Davis Mills pass incomplete deep right intended for Brandin Cooks
89,3,11:22,3,4,HOU 9,17,7,Davis Mills pass complete short right to Dare Ogunbowale for 6 yards (tackle by Brandon Facyson)
90,3,10:42,1,10,HOU 15,17,7,Dare Ogunbowale right tackle for -1 yards (tackle by Zaire Franklin and E.J. Speed)
91,3,10:05,2,11,HOU 14,17,7,Dare Ogunbowale right tackle for 1 yard (tackle by Rodney McLeod)
92,3,9:42,3,10,HOU 15,17,7,Davis Mills pass incomplete short right intended for Chris Moore (defended by Brandon Facyson)
93,3,9:38,4,10,HOU 15,17,7,"Cameron Johnston punts 47 yards, returned by Keke Coutee for 13 yards (tackle by M.J. Stewart and Jake Hansen)"
94,3,9:28,1,10,HOU 49,17,7,Zack Moss left tackle for 4 yards (tackle by Christian Kirksey and Jonathan Owens)
95,3,8:48,2,6,HOU 45,17,7,"Zack Moss up the middle for no gain (tackle by Jonathan Greenard and Jalen Pitre). Penalty on Jonathan Greenard: Face Mask (15 Yards), 15 yards (accepted) (no play)"
96,3,8:29,1,10,HOU 30,17,7,Michael Pittman right end for no gain (tackle by Jalen Pitre and Kurt Hinish)
97,3,7:44,2,10,HOU 30,17,7,"Sam Ehlinger scrambles right end for 8 yards (tackle by Christian Kirksey). Penalty on Christian Harris: Defensive Holding, 5 yards (accepted) "
98,3,7:26,1,10,HOU 17,17,7,Zack Moss right tackle for 2 yards (tackle by Christian Harris)
99,3,6:48,2,8,HOU 15,17,13,"Zack Moss left guard for 15 yards, touchdown"
100,3,6:40,0,0,HOU 15,17,14,Chase McLaughlin kicks extra point good
101,3,6:40,0,0,IND 35,17,14,"Chase McLaughlin kicks off 65 yards, touchback."
102,3,6:40,1,10,HOU 25,17,14,Davis Mills pass complete short right to Royce Freeman for 2 yards (tackle by Brandon Facyson)
103,3,6:01,2,8,HOU 27,17,14,Davis Mills pass complete deep right to Teagan Quitoriano for 52 yards (tackle by Bobby Okereke)
104,3,5:11,1,10,IND 21,17,14,Royce Freeman up the middle for 3 yards (tackle by DeForest Buckner)
105,3,4:35,2,7,IND 18,17,14,Jeff Driskel right end for -1 yards (tackle by DeForest Buckner)
106,3,3:57,3,8,IND 19,23,14,"Davis Mills pass complete deep right to Jordan Akins for 19 yards, touchdown"
107,3,3:51,0,0,IND 15,24,14,Ka'imi Fairbairn kicks extra point good
108,3,3:51,0,0,HOU 35,24,14,"Ka'imi Fairbairn kicks off 68 yards, returned by Dallis Flowers for 19 yards (tackle by Neville Hewitt)"
109,3,3:47,1,10,IND 16,24,14,Deon Jackson left tackle for 6 yards (tackle by M.J. Stewart)
110,3,3:09,2,4,IND 22,24,14,Deon Jackson right end for 3 yards (tackle by Roy Lopez and Christian Harris)
111,3,2:31,3,1,IND 25,24,14,Sam Ehlinger pass complete short right to Parris Campbell for -1 yards (tackle by Tavierre Thomas)
112,3,1:53,4,2,IND 24,24,14,"Matt Haack punts 57 yards, fair catch by Tremon Smith at HOU-19"
113,3,1:46,1,10,HOU 19,24,14,Davis Mills pass incomplete short left intended for Troy Hairston
114,3,1:39,2,10,HOU 19,24,14,Dare Ogunbowale up the middle for 2 yards (tackle by Kwity Paye and Khalid Kareem)
115,3,1:00,3,8,HOU 21,24,20,"Davis Mills pass short middle intended for Jordan Akins is intercepted by Rodney McLeod at HOU-27 and returned for 27 yards, touchdown"
116,3,0:52,0,0,HOU 15,24,21,Chase McLaughlin kicks extra point good
117,3,0:52,0,0,IND 35,24,21,"Chase McLaughlin kicks off 65 yards, touchback."
118,3,0:52,1,10,HOU 25,24,21,Dare Ogunbowale left tackle for 2 yards (tackle by Julian Blackmon)
119,3,0:12,2,8,HOU 27,24,21,Davis Mills pass incomplete short right intended for Teagan Quitoriano
120,3,0:07,3,8,HOU 27,24,21,Davis Mills pass deep left intended for Chris Moore is intercepted by Rodney Thomas at IND-31 and returned for 11 yards (tackle by Rex Burkhead)
121,4,15:00,1,10,IND 42,24,21,Zack Moss up the middle for 10 yards (tackle by Jalen Pitre)
122,4,14:28,1,10,HOU 48,24,21,"Sam Ehlinger pass complete short middle to Parris Campbell for -6 yards. Parris Campbell fumbles, recovered by Michael Pittman at IND-41 and returned for 5 yards (tackle by Ogbonnia Okoronkwo and Roy Lopez)"
123,4,13:45,2,16,IND 46,24,21,"Penalty on Jerry Hughes: Defensive Offside, 5 yards (accepted) (no play)"
124,4,13:24,2,11,HOU 49,24,21,Sam Ehlinger pass complete deep right to Alec Pierce for 18 yards (tackle by Eric Murray)
125,4,12:42,1,10,HOU 31,24,21,Sam Ehlinger pass complete short left to Michael Pittman for 23 yards (tackle by M.J. Stewart)
126,4,11:58,1,8,HOU 8,24,21,Zack Moss left end for no gain (tackle by Desmond King and Jake Hansen)
127,4,11:18,2,8,HOU 8,24,21,Zack Moss right tackle for 4 yards (tackle by Eric Murray and Tremon Smith)
128,4,10:34,3,4,HOU 4,24,27,"Sam Ehlinger pass complete short left to Mo Alie-Cox for 4 yards, touchdown"
129,4,10:30,0,0,HOU 15,24,28,Chase McLaughlin kicks extra point good
130,4,10:30,0,0,IND 35,24,28,"Chase McLaughlin kicks off 65 yards, touchback."
131,4,10:30,1,10,HOU 25,24,28,Royce Freeman up the middle for 3 yards (tackle by Rodney McLeod and E.J. Speed)
132,4,9:51,2,7,HOU 28,24,28,Davis Mills pass incomplete short middle intended for Amari Rodgers
133,4,9:48,3,7,HOU 28,24,28,Davis Mills pass complete short left to Amari Rodgers for 5 yards (tackle by Julian Blackmon)
134,4,9:07,4,2,HOU 33,24,28,"Cameron Johnston punts 51 yards, recovered by Darrell Baker at IND-17 and returned for 7 yards (tackle by Blake Cashman)"
135,4,8:57,1,10,IND 24,24,28,Zack Moss up the middle for 3 yards (tackle by Tavierre Thomas)
136,4,8:23,2,7,IND 27,24,28,Sam Ehlinger pass complete short middle to Alec Pierce for 11 yards (tackle by Desmond King)
137,4,7:44,1,10,IND 38,24,28,Zack Moss up the middle for 4 yards (tackle by Eric Murray and Tavierre Thomas)
138,4,7:02,2,6,IND 42,24,28,Zack Moss right tackle for 5 yards (tackle by Christian Kirksey)
139,4,6:22,3,1,IND 47,24,28,Zack Moss up the middle for 3 yards (tackle by Roy Lopez)
140,4,5:38,1,10,IND 50,24,28,Sam Ehlinger pass complete short left to Deon Jackson for 11 yards (tackle by Christian Kirksey)
141,4,5:02,1,10,HOU 39,24,28,Deon Jackson left end for -1 yards (tackle by Christian Harris and Jonathan Greenard)
142,4,4:28,2,11,HOU 40,24,28,Sam Ehlinger pass incomplete deep left intended for Parris Campbell
143,4,4:22,3,11,HOU 40,24,28,Sam Ehlinger scrambles up the middle for 4 yards (tackle by Blake Cashman)
144,4,3:37,4,7,HOU 36,24,31,Chase McLaughlin 54 yard field goal good
145,4,3:33,0,0,IND 35,24,31,"Chase McLaughlin kicks off 67 yards, returned by Tremon Smith for 19 yards (tackle by Cameron McGrone)"
146,4,3:29,1,10,HOU 17,24,31,Davis Mills pass incomplete short left intended for Jordan Akins
147,4,3:25,2,10,HOU 17,24,31,Davis Mills pass complete short left to Jordan Akins for 8 yards (tackle by E.J. Speed)
148,4,2:55,3,2,HOU 25,24,31,Dare Ogunbowale left tackle for 3 yards (tackle by Zaire Franklin)
149,4,2:32,1,10,HOU 28,24,31,Davis Mills pass complete short right to Amari Rodgers for 14 yards (tackle by Rodney Thomas)
150,4,2:09,1,10,HOU 42,24,31,Davis Mills pass incomplete short right
151,4,2:03,2,10,HOU 42,24,31,Davis Mills pass complete short left to Chris Moore for 12 yards (tackle by Julian Blackmon)
152,4,1:56,1,10,IND 46,24,31,Davis Mills pass complete short right to Dare Ogunbowale for 2 yards (tackle by Zaire Franklin and Julian Blackmon)
153,4,1:51,2,8,IND 44,24,31,"Penalty on A.J. Cann: False Start, 5 yards (accepted) (no play)"
154,4,1:51,2,13,IND 49,24,31,Davis Mills pass incomplete short left intended for Dare Ogunbowale
155,4,1:45,3,13,IND 49,24,31,Davis Mills pass complete short left to Rex Burkhead for 1 yard (tackle by Brandon Facyson)
156,4,1:26,4,12,IND 48,24,31,"Davis Mills pass complete deep left to Brandin Cooks for 30 yards Replay Assistant challenged the pass completion ruling, and the play was upheld."
157,4,1:19,1,10,IND 18,24,31,Davis Mills pass incomplete deep left intended for Chris Moore
158,4,1:14,2,10,IND 18,24,31,Davis Mills pass incomplete short left
159,4,1:07,3,10,IND 18,24,31,Davis Mills sacked by Zaire Franklin for -10 yards
160,4,0:58,4,20,IND 28,30,31,"Davis Mills pass complete deep middle to Jordan Akins for 28 yards, touchdown"
161,4,0:50,0,0,IND 2,32,31,Two Point Attempt: Davis Mills pass complete to to Jordan Akins for no gain
162,4,0:50,0,0,HOU 35,32,31,"Ka'imi Fairbairn kicks off 65 yards, touchback."
163,4,0:50,1,10,IND 25,32,31,Sam Ehlinger pass incomplete short middle intended for Parris Campbell
164,4,0:46,2,10,IND 25,32,31,Sam Ehlinger pass incomplete short right intended for Jelani Woods
165,4,0:41,3,10,IND 25,32,31,Sam Ehlinger pass complete short middle to Deon Jackson for 11 yards (tackle by Christian Harris)
166,4,0:34,1,10,IND 36,32,31,Sam Ehlinger pass complete short left to Jelani Woods for 9 yards (tackle by Blake Cashman and Tavierre Thomas)
167,4,0:13,2,1,IND 45,32,31,"Sam Ehlinger pass complete to Parris Campbell for 5 yards Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Sam Ehlinger pass complete short left to Parris Campbell for 1 yard (tackle by Desmond King)"
168,4,0:08,1,10,IND 46,32,31,Sam Ehlinger pass incomplete short right intended for Deon Jackson
169,4,0:02,2,10,IND 46,32,31,Sam Ehlinger pass incomplete deep middle (defended by Tremon Smith)
